RPGng, 1
RPGnG, 1
RPGnM, 1
RPGnm, 1
RPGnP, 1
RPGnd, 1
RPGnD, 1
RPGnn, 1
RPGnN, 1
RPGNS, 1
RPGNr, 1
RPGNR, 1
RPGNg, 1
RPGNG, 1
RPGNM, 1
RPGNm, 1
RPGNP, 1
RPGNd, 1
RPGND, 1
RPGNn, 1
RPGNN, 1
RPMSS, 1
RPMSr, 1
RPMSR, 1
RPMSg, 1
RPMSG, 1
RPMSM, 1
RPMSm, 1
RPMSP, 1
RPMSd, 1
RPMSD, 1
RPMSn, 1
RPMSN, 1
RPMrS, 1
RPMrr, 1
RPMrR, 1
RPMrg, 1
RPMrG, 1
RPMrM, 1
RPMrm, 1
RPMrP, 1
RPMrd, 1
RPMrD, 1
RPMrn, 1
RPMrN, 1
RPMRS, 1
RPMRr, 1
RPMRR, 1
RPMRg, 1
RPMRG, 1
RPMRM, 1
RPMRm, 1
RPMRP, 1
RPMRd, 1
RPMRD, 1
RPMRn, 1
RPMRN, 1
RPMgS, 1
RPMgr, 1
RPMgR, 1
RPMgg, 1
RPMgG, 1
RPMgM, 1
RPMgm, 1
RPMgP, 1
RPMgd, 1
RPMgD, 1
RPMgn, 1
RPMgN, 1
RPMGS, 1
RPMGr, 1
RPMGR, 1
RPMGg, 1
RPMGG, 1
RPMGM, 1
RPMGm, 1
RPMGP, 1
RPMGd, 1
RPMGD, 1
RPMGn, 1
RPMGN, 1
RPMMS, 1
RPMMr, 1
RPMMR, 1
RPMMg, 1
RPMMG, 1
RPMMM, 1
RPMMm, 1
RPMMP, 1
RPMMd, 1
RPMMD, 1
RPMMn, 1
RPMMN, 1
RPMmS, 1
RPMmr, 1
RPMmR, 1
RPMmg, 1
RPMmG, 1
RPMmM, 1
RPMmm, 1
RPMmP, 1
RPMmd, 1
RPMmD, 1
RPMmn, 1
RPMmN, 1
RPMPS, 1
RPMPr, 1
RPMPR, 1
RPMPg, 1
RPMPG, 1
RPMPM, 1
RPMPm, 1
RPMPP, 1
RPMPd, 1
RPMPD, 1
RPMPn, 1
RPMPN, 1
RPMdS, 1
RPMdr, 1
RPMdR, 1
RPMdg, 1
RPMdG, 1
RPMdM, 1
RPMdm, 1
RPMdP, 1
RPMdd, 1
RPMdD, 1
RPMdn, 1
RPMdN, 1
RPMDS, 1
RPMDr, 1
RPMDR, 1
RPMDg, 1
RPMDG, 1
RPMDM, 1
RPMDm, 1
RPMDP, 1
RPMDd, 1
RPMDD, 1
RPMDn, 1
RPMDN, 1
RPMnS, 1
RPMnr, 1
RPMnR, 1
RPMng, 1
RPMnG, 1
RPMnM, 1
RPMnm, 1
RPMnP, 1
RPMnd, 1
RPMnD, 1
RPMnn, 1
RPMnN, 1
RPMNS, 1
RPMNr, 1
RPMNR, 1
RPMNg, 1
RPMNG, 1
RPMNM, 1
RPMNm, 1
RPMNP, 1
RPMNd, 1
RPMND, 1
RPMNn, 1
RPMNN, 1
RPmSS, 1
RPmSr, 1
RPmSR, 1
RPmSg, 1
RPmSG, 1
RPmSM, 1
RPmSm, 1
RPmSP, 1
RPmSd, 1
RPmSD, 1
RPmSn, 1
RPmSN, 1
RPmrS, 1
RPmrr, 1
RPmrR, 1
RPmrg, 1
RPmrG, 1
RPmrM, 1
RPmrm, 1
RPmrP, 1
RPmrd, 1
RPmrD, 1
RPmrn, 1
RPmrN, 1
RPmRS, 1
RPmRr, 1
RPmRR, 1
RPmRg, 1
RPmRG, 1
RPmRM, 1
RPmRm, 1
RPmRP, 1
RPmRd, 1
RPmRD, 1
RPmRn, 1
RPmRN, 1
RPmgS, 1
RPmgr, 1
RPmgR, 1
RPmgg, 1
RPmgG, 1
RPmgM, 1
RPmgm, 1
RPmgP, 1
RPmgd, 1
RPmgD, 1
RPmgn, 1
RPmgN, 1
RPmGS, 1
RPmGr, 1
RPmGR, 1
RPmGg, 1
RPmGG, 1
RPmGM, 1
RPmGm, 1
RPmGP, 1
RPmGd, 1
RPmGD, 1
RPmGn, 1
RPmGN, 1
RPmMS, 1
RPmMr, 1
RPmMR, 1
RPmMg, 1
RPmMG, 1
RPmMM, 1
RPmMm, 1
RPmMP, 1
RPmMd, 1
RPmMD, 1
RPmMn, 1
RPmMN, 1
RPmmS, 1
RPmmr, 1
RPmmR, 1
RPmmg, 1
RPmmG, 1
RPmmM, 1
RPmmm, 1
RPmmP, 1
RPmmd, 1
RPmmD, 1
RPmmn, 1
RPmmN, 1
RPmPS, 1
RPmPr, 1
RPmPR, 1
RPmPg, 1
RPmPG, 1
RPmPM, 1
RPmPm, 1
RPmPP, 1
RPmPd, 1
RPmPD, 1
RPmPn, 1
RPmPN, 1
RPmdS, 1
RPmdr, 1
RPmdR, 1
RPmdg, 1
RPmdG, 1
RPmdM, 1
RPmdm, 1
RPmdP, 1
RPmdd, 1
RPmdD, 1
RPmdn, 1
RPmdN, 1
RPmDS, 1
RPmDr, 1
RPmDR, 1
RPmDg, 1
RPmDG, 1
RPmDM, 1
RPmDm, 1
RPmDP, 1
RPmDd, 1
RPmDD, 1
RPmDn, 1
RPmDN, 1
RPmnS, 1
RPmnr, 1
RPmnR, 1
RPmng, 1
RPmnG, 1
RPmnM, 1
RPmnm, 1
RPmnP, 1
RPmnd, 1
RPmnD, 1
RPmnn, 1
RPmnN, 1
RPmNS, 1
RPmNr, 1
RPmNR, 1
RPmNg, 1
RPmNG, 1
RPmNM, 1
RPmNm, 1
RPmNP, 1
RPmNd, 1
RPmND, 1
RPmNn, 1
RPmNN, 1
RPPSS, 1
RPPSr, 1
RPPSR, 1
RPPSg, 1
RPPSG, 1
RPPSM, 1
RPPSm, 1
RPPSP, 1
RPPSd, 1
RPPSD, 1
RPPSn, 1
RPPSN, 1
RPPrS, 1
RPPrr, 1
RPPrR, 1
RPPrg, 1
RPPrG, 1
RPPrM, 1
RPPrm, 1
RPPrP, 1
RPPrd, 1
RPPrD, 1
RPPrn, 1
RPPrN, 1
RPPRS, 1
RPPRr, 1
RPPRR, 1
RPPRg, 1
RPPRG, 1
RPPRM, 1
RPPRm, 1
RPPRP, 1
RPPRd, 1
RPPRD, 1
RPPRn, 1
RPPRN, 1
RPPgS, 1
RPPgr, 1
RPPgR, 1
RPPgg, 1
RPPgG, 1
RPPgM, 1
RPPgm, 1
RPPgP, 1
RPPgd, 1
RPPgD, 1
RPPgn, 1
RPPgN, 1
RPPGS, 1
RPPGr, 1
RPPGR, 1
RPPGg, 1
RPPGG, 1
RPPGM, 1
RPPGm, 1
RPPGP, 1
RPPGd, 1
RPPGD, 1
RPPGn, 1
RPPGN, 1
RPPMS, 1
RPPMr, 1
RPPMR, 1
RPPMg, 1
RPPMG, 1
RPPMM, 1
RPPMm, 1
RPPMP, 1
RPPMd, 1
RPPMD, 1
RPPMn, 1
RPPMN, 1
RPPmS, 1
RPPmr, 1
RPPmR, 1
RPPmg, 1
RPPmG, 1
RPPmM, 1
RPPmm, 1
RPPmP, 1
RPPmd, 1
RPPmD, 1
RPPmn, 1
RPPmN, 1
RPPPS, 1
RPPPr, 1
RPPPR, 1
RPPPg, 1
RPPPG, 1
RPPPM, 1
RPPPm, 1
RPPPP, 1
RPPPd, 1
RPPPD, 1
RPPPn, 1
RPPPN, 1
RPPdS, 1
RPPdr, 1
RPPdR, 1
RPPdg, 1
RPPdG, 1
RPPdM, 1
RPPdm, 1
RPPdP, 1
RPPdd, 1
RPPdD, 1
RPPdn, 1
RPPdN, 1
RPPDS, 1
RPPDr, 1
RPPDR, 1
RPPDg, 1
RPPDG, 1
RPPDM, 1
RPPDm, 1
RPPDP, 1
RPPDd, 1
RPPDD, 1
RPPDn, 1
RPPDN, 1
RPPnS, 1
RPPnr, 1
RPPnR, 1
RPPng, 1
RPPnG, 1
RPPnM, 1
RPPnm, 1
RPPnP, 1
RPPnd, 1
RPPnD, 1
RPPnn, 1
RPPnN, 1
RPPNS, 1
RPPNr, 1
RPPNR, 1
RPPNg, 1
RPPNG, 1
RPPNM, 1
RPPNm, 1
RPPNP, 1
RPPNd, 1
RPPND, 1
RPPNn, 1
RPPNN, 1
RPdSS, 1
RPdSr, 1
RPdSR, 1
RPdSg, 1
RPdSG, 1
RPdSM, 1
RPdSm, 1
RPdSP, 1
RPdSd, 1
RPdSD, 1
RPdSn, 1
RPdSN, 1
RPdrS, 1
RPdrr, 1
RPdrR, 1
RPdrg, 1
RPdrG, 1
RPdrM, 1
RPdrm, 1
RPdrP, 1
RPdrd, 1
RPdrD, 1
RPdrn, 1
RPdrN, 1
RPdRS, 1
RPdRr, 1
RPdRR, 1
RPdRg, 1
RPdRG, 1
RPdRM, 1
RPdRm, 1
RPdRP, 1
RPdRd, 1
RPdRD, 1
RPdRn, 1
RPdRN, 1
RPdgS, 1
RPdgr, 1
RPdgR, 1
RPdgg, 1
RPdgG, 1
RPdgM, 1
RPdgm, 1
RPdgP, 1
RPdgd, 1
RPdgD, 1
RPdgn, 1
RPdgN, 1
RPdGS, 1
RPdGr, 1
RPdGR, 1
RPdGg, 1
RPdGG, 1
RPdGM, 1
RPdGm, 1
RPdGP, 1
RPdGd, 1
RPdGD, 1
RPdGn, 1
RPdGN, 1
RPdMS, 1
RPdMr, 1
RPdMR, 1
RPdMg, 1
RPdMG, 1
RPdMM, 1
RPdMm, 1
RPdMP, 1
RPdMd, 1
RPdMD, 1
RPdMn, 1
RPdMN, 1
RPdmS, 1
RPdmr, 1
RPdmR, 1
RPdmg, 1
RPdmG, 1
RPdmM, 1
RPdmm, 1
RPdmP, 1
RPdmd, 1
RPdmD, 1
RPdmn, 1
RPdmN, 1
RPdPS, 1
RPdPr, 1
RPdPR, 1
RPdPg, 1
RPdPG, 1
RPdPM, 1
RPdPm, 1
RPdPP, 1
RPdPd, 1
RPdPD, 1
RPdPn, 1
RPdPN, 1
RPddS, 1
RPddr, 1
RPddR, 1
RPddg, 1
RPddG, 1
RPddM, 1
RPddm, 1
RPddP, 1
RPddd, 1
RPddD, 1
RPddn, 1
RPddN, 1
RPdDS, 1
RPdDr, 1
RPdDR, 1
RPdDg, 1
RPdDG, 1
RPdDM, 1
RPdDm, 1
RPdDP, 1
RPdDd, 1
RPdDD, 1
RPdDn, 1
RPdDN, 1
RPdnS, 1
RPdnr, 1
RPdnR, 1
RPdng, 1
RPdnG, 1
RPdnM, 1
RPdnm, 1
RPdnP, 1
RPdnd, 1
RPdnD, 1
RPdnn, 1
RPdnN, 1
RPdNS, 1
RPdNr, 1
RPdNR, 1
RPdNg, 1
RPdNG, 1
RPdNM, 1
RPdNm, 1
RPdNP, 1
RPdNd, 1
RPdND, 1
RPdNn, 1
RPdNN, 1
RPDSS, 1
RPDSr, 1
RPDSR, 1
RPDSg, 1
RPDSG, 1
RPDSM, 1
RPDSm, 1
RPDSP, 1
RPDSd, 1
RPDSD, 1
RPDSn, 1
RPDSN, 1
RPDrS, 1
RPDrr, 1
RPDrR, 1
RPDrg, 1
RPDrG, 1
RPDrM, 1
RPDrm, 1
RPDrP, 1
RPDrd, 1
RPDrD, 1
RPDrn, 1
RPDrN, 1
RPDRS, 1
RPDRr, 1
RPDRR, 1
RPDRg, 1
RPDRG, 1
RPDRM, 1
RPDRm, 1
RPDRP, 1
RPDRd, 1
RPDRD, 1
RPDRn, 1
RPDRN, 1
RPDgS, 1
RPDgr, 1
RPDgR, 1
RPDgg, 1
RPDgG, 1
RPDgM, 1
RPDgm, 1
RPDgP, 1
RPDgd, 1
RPDgD, 1
RPDgn, 1
RPDgN, 1
RPDGS, 1
RPDGr, 1
RPDGR, 1
RPDGg, 1
RPDGG, 1
RPDGM, 1
RPDGm, 1
RPDGP, 1
RPDGd, 1
RPDGD, 1
RPDGn, 1
RPDGN, 1
RPDMS, 1
RPDMr, 1
RPDMR, 1
RPDMg, 1
RPDMG, 1
RPDMM, 1
RPDMm, 1
RPDMP, 1
RPDMd, 1
RPDMD, 1
RPDMn, 1
RPDMN, 1
RPDmS, 1
RPDmr, 1
RPDmR, 1
RPDmg, 1
RPDmG, 1
RPDmM, 1
RPDmm, 1
RPDmP, 1
RPDmd, 1
RPDmD, 1
RPDmn, 1
RPDmN, 1
RPDPS, 1
RPDPr, 1
RPDPR, 1
RPDPg, 1
RPDPG, 1
RPDPM, 1
RPDPm, 1
RPDPP, 1
RPDPd, 1
RPDPD, 1
RPDPn, 1
RPDPN, 1
RPDdS, 1
RPDdr, 1
RPDdR, 1
RPDdg, 1
RPDdG, 1
RPDdM, 1
RPDdm, 1
RPDdP, 1
RPDdd, 1
RPDdD, 1
RPDdn, 1
RPDdN, 1
RPDDS, 1
RPDDr, 1
RPDDR, 1
RPDDg, 1
RPDDG, 1
RPDDM, 1
RPDDm, 1
RPDDP, 1
RPDDd, 1
RPDDD, 1
RPDDn, 1
RPDDN, 1
RPDnS, 1
RPDnr, 1
RPDnR, 1
RPDng, 1
RPDnG, 1
RPDnM, 1
RPDnm, 1
RPDnP, 1
RPDnd, 1
RPDnD, 1
RPDnn, 1
RPDnN, 1
RPDNS, 1
RPDNr, 1
RPDNR, 1
RPDNg, 1
RPDNG, 1
RPDNM, 1
RPDNm, 1
RPDNP, 1
RPDNd, 1
RPDND, 1
RPDNn, 1
RPDNN, 1
RPnSS, 1
RPnSr, 1
RPnSR, 1
RPnSg, 1
RPnSG, 1
RPnSM, 1
RPnSm, 1
RPnSP, 1
RPnSd, 1
RPnSD, 1
RPnSn, 1
RPnSN, 1
RPnrS, 1
RPnrr, 1
RPnrR, 1
RPnrg, 1
RPnrG, 1
RPnrM, 1
RPnrm, 1
RPnrP, 1
RPnrd, 1
RPnrD, 1
RPnrn, 1
RPnrN, 1
RPnRS, 1
RPnRr, 1
RPnRR, 1
RPnRg, 1
RPnRG, 1
RPnRM, 1
RPnRm, 1
RPnRP, 1
RPnRd, 1
RPnRD, 1
RPnRn, 1
RPnRN, 1
RPngS, 1
RPngr, 1
RPngR, 1
RPngg, 1
RPngG, 1
RPngM, 1
RPngm, 1
RPngP, 1
RPngd, 1
RPngD, 1
RPngn, 1
RPngN, 1
RPnGS, 1
RPnGr, 1
RPnGR, 1
RPnGg, 1
RPnGG, 1
RPnGM, 1
RPnGm, 1
RPnGP, 1
RPnGd, 1
RPnGD, 1
RPnGn, 1
RPnGN, 1
RPnMS, 1
RPnMr, 1
RPnMR, 1
RPnMg, 1
RPnMG, 1
RPnMM, 1
RPnMm, 1
RPnMP, 1
RPnMd, 1
RPnMD, 1
RPnMn, 1
RPnMN, 1
RPnmS, 1
RPnmr, 1
RPnmR, 1
RPnmg, 1
RPnmG, 1
RPnmM, 1
RPnmm, 1
RPnmP, 1
RPnmd, 1
RPnmD, 1
RPnmn, 1
RPnmN, 1
RPnPS, 1
RPnPr, 1
RPnPR, 1
RPnPg, 1
RPnPG, 1
RPnPM, 1
RPnPm, 1
RPnPP, 1
RPnPd, 1
RPnPD, 1
RPnPn, 1
RPnPN, 1
RPndS, 1
RPndr, 1
RPndR, 1
RPndg, 1
RPndG, 1
RPndM, 1
RPndm, 1
RPndP, 1
RPndd, 1
RPndD, 1
RPndn, 1
RPndN, 1
RPnDS, 1
RPnDr, 1
RPnDR, 1
RPnDg, 1
RPnDG, 1
RPnDM, 1
RPnDm, 1
RPnDP, 1
RPnDd, 1
RPnDD, 1
RPnDn, 1
RPnDN, 1
RPnnS, 1
RPnnr, 1
RPnnR, 1
RPnng, 1
RPnnG, 1
RPnnM, 1
RPnnm, 1
RPnnP, 1
RPnnd, 1
RPnnD, 1
RPnnn, 1
RPnnN, 1
RPnNS, 1
RPnNr, 1
RPnNR, 1
RPnNg, 1
RPnNG, 1
RPnNM, 1
RPnNm, 1
RPnNP, 1
RPnNd, 1
RPnND, 1
RPnNn, 1
RPnNN, 1
RPNSS, 1
RPNSr, 1
RPNSR, 1
RPNSg, 1
RPNSG, 1
RPNSM, 1
RPNSm, 1
RPNSP, 1
RPNSd, 1
RPNSD, 1
RPNSn, 1
RPNSN, 1
RPNrS, 1
RPNrr, 1
RPNrR, 1
RPNrg, 1
RPNrG, 1
RPNrM, 1
RPNrm, 1
RPNrP, 1
RPNrd, 1
RPNrD, 1
RPNrn, 1
RPNrN, 1
RPNRS, 1
RPNRr, 1
RPNRR, 1
RPNRg, 1
RPNRG, 1
RPNRM, 1
RPNRm, 1
RPNRP, 1
RPNRd, 1
RPNRD, 1
RPNRn, 1
RPNRN, 1
RPNgS, 1
RPNgr, 1
RPNgR, 1
RPNgg, 1
RPNgG, 1
RPNgM, 1
RPNgm, 1
RPNgP, 1
RPNgd, 1
RPNgD, 1
RPNgn, 1
RPNgN, 1
RPNGS, 1
RPNGr, 1
RPNGR, 1
RPNGg, 1
RPNGG, 1
RPNGM, 1
RPNGm, 1
RPNGP, 1
RPNGd, 1
RPNGD, 1
RPNGn, 1
RPNGN, 1
RPNMS, 1
RPNMr, 1
RPNMR, 1
RPNMg, 1
RPNMG, 1
RPNMM, 1
RPNMm, 1
RPNMP, 1
RPNMd, 1
RPNMD, 1
RPNMn, 1
RPNMN, 1
RPNmS, 1
RPNmr, 1
RPNmR, 1
RPNmg, 1
RPNmG, 1
RPNmM, 1
RPNmm, 1
RPNmP, 1
RPNmd, 1
RPNmD, 1
RPNmn, 1
RPNmN, 1
RPNPS, 1
RPNPr, 1
RPNPR, 1
RPNPg, 1
RPNPG, 1
RPNPM, 1
RPNPm, 1
RPNPP, 1
RPNPd, 1
RPNPD, 1
RPNPn, 1
RPNPN, 1
RPNdS, 1
RPNdr, 1
RPNdR, 1
RPNdg, 1
RPNdG, 1
RPNdM, 1
RPNdm, 1
RPNdP, 1
RPNdd, 1
RPNdD, 1
RPNdn, 1
RPNdN, 1
RPNDS, 1
RPNDr, 1
RPNDR, 1
RPNDg, 1
RPNDG, 1
RPNDM, 1
RPNDm, 1
RPNDP, 1
RPNDd, 1
RPNDD, 1
RPNDn, 1
RPNDN, 1
RPNnS, 1
RPNnr, 1
RPNnR, 1
RPNng, 1
RPNnG, 1
RPNnM, 1
RPNnm, 1
RPNnP, 1
RPNnd, 1
RPNnD, 1
RPNnn, 1
RPNnN, 1
RPNNS, 1
RPNNr, 1
RPNNR, 1
RPNNg, 1
RPNNG, 1
RPNNM, 1
RPNNm, 1
RPNNP, 1
RPNNd, 1
RPNND, 1
RPNNn, 1
RPNNN, 1
RdSSS, 1
RdSSr, 1
RdSSR, 1
RdSSg, 1
RdSSG, 1
RdSSM, 1
RdSSm, 1
RdSSP, 1
RdSSd, 1
RdSSD, 1
RdSSn, 1
RdSSN, 1
RdSrS, 1
RdSrr, 1
RdSrR, 1
RdSrg, 1
RdSrG, 1
RdSrM, 1
RdSrm, 1
RdSrP, 1
RdSrd, 1
RdSrD, 1
RdSrn, 1
RdSrN, 1
RdSRS, 1
RdSRr, 1
RdSRR, 1
RdSRg, 1
RdSRG, 1
RdSRM, 1
RdSRm, 1
RdSRP, 1
RdSRd, 1
RdSRD, 1
RdSRn, 1
RdSRN, 1
RdSgS, 1
RdSgr, 1
RdSgR, 1
RdSgg, 1
RdSgG, 1
RdSgM, 1
RdSgm, 1
RdSgP, 1
RdSgd, 1
RdSgD, 1
RdSgn, 1
RdSgN, 1
RdSGS, 1
RdSGr, 1
RdSGR, 1
RdSGg, 1
RdSGG, 1
RdSGM, 1
RdSGm, 1
RdSGP, 1
RdSGd, 1
RdSGD, 1
RdSGn, 1
RdSGN, 1
RdSMS, 1
RdSMr, 1
RdSMR, 1
RdSMg, 1
RdSMG, 1
RdSMM, 1
RdSMm, 1
RdSMP, 1
RdSMd, 1
RdSMD, 1
RdSMn, 1
RdSMN, 1
RdSmS, 1
RdSmr, 1
RdSmR, 1
RdSmg, 1
RdSmG, 1
RdSmM, 1
RdSmm, 1
RdSmP, 1
RdSmd, 1
RdSmD, 1
RdSmn, 1
RdSmN, 1
RdSPS, 1
RdSPr, 1
RdSPR, 1
RdSPg, 1
RdSPG, 1
RdSPM, 1
RdSPm, 1
RdSPP, 1
RdSPd, 1
RdSPD, 1
RdSPn, 1
RdSPN, 1
RdSdS, 1
RdSdr, 1
RdSdR, 1
RdSdg, 1
RdSdG, 1
RdSdM, 1
RdSdm, 1
RdSdP, 1
RdSdd, 1
RdSdD, 1
RdSdn, 1
RdSdN, 1
RdSDS, 1
RdSDr, 1
RdSDR, 1
RdSDg, 1
RdSDG, 1
RdSDM, 1
RdSDm, 1
RdSDP, 1
RdSDd, 1
RdSDD, 1
RdSDn, 1
RdSDN, 1
RdSnS, 1
RdSnr, 1
RdSnR, 1
RdSng, 1
RdSnG, 1
RdSnM, 1
RdSnm, 1
RdSnP, 1
RdSnd, 1
RdSnD, 1
RdSnn, 1
RdSnN, 1
RdSNS, 1
RdSNr, 1
RdSNR, 1
RdSNg, 1
RdSNG, 1
RdSNM, 1
RdSNm, 1
RdSNP, 1
RdSNd, 1
RdSND, 1
RdSNn, 1
RdSNN, 1
RdrSS, 1
RdrSr, 1
RdrSR, 1
RdrSg, 1
RdrSG, 1
RdrSM, 1
RdrSm, 1
RdrSP, 1
RdrSd, 1
RdrSD, 1
RdrSn, 1
RdrSN, 1
RdrrS, 1
Rdrrr, 1
RdrrR, 1
Rdrrg, 1
RdrrG, 1
RdrrM, 1
Rdrrm, 1
RdrrP, 1
Rdrrd, 1
RdrrD, 1
Rdrrn, 1
RdrrN, 1
RdrRS, 1
RdrRr, 1
RdrRR, 1
RdrRg, 1
RdrRG, 1
RdrRM, 1
RdrRm, 1
RdrRP, 1
RdrRd, 1
RdrRD, 1
RdrRn, 1
RdrRN, 1
RdrgS, 1
Rdrgr, 1
RdrgR, 1
Rdrgg, 1
RdrgG, 1
RdrgM, 1
Rdrgm, 1
RdrgP, 1
Rdrgd, 1
RdrgD, 1
Rdrgn, 1
RdrgN, 1
RdrGS, 1
RdrGr, 1
RdrGR, 1
RdrGg, 1
RdrGG, 1
RdrGM, 1
RdrGm, 1
RdrGP, 1
RdrGd, 1
RdrGD, 1
RdrGn, 1
RdrGN, 1
RdrMS, 1
RdrMr, 1
RdrMR, 1
RdrMg, 1
RdrMG, 1
RdrMM, 1
RdrMm, 1
RdrMP, 1
RdrMd, 1
RdrMD, 1
RdrMn, 1
RdrMN, 1
RdrmS, 1
Rdrmr, 1
RdrmR, 1
Rdrmg, 1
RdrmG, 1
RdrmM, 1
Rdrmm, 1
RdrmP, 1
Rdrmd, 1
RdrmD, 1
Rdrmn, 1
RdrmN, 1
RdrPS, 1
RdrPr, 1
RdrPR, 1
RdrPg, 1
RdrPG, 1
RdrPM, 1
RdrPm, 1
RdrPP, 1
RdrPd, 1
RdrPD, 1
RdrPn, 1
RdrPN, 1
RdrdS, 1
Rdrdr, 1
RdrdR, 1
Rdrdg, 1
RdrdG, 1
RdrdM, 1
Rdrdm, 1
RdrdP, 1
Rdrdd, 1
RdrdD, 1
Rdrdn, 1
RdrdN, 1
RdrDS, 1
RdrDr, 1
RdrDR, 1
RdrDg, 1
RdrDG, 1
RdrDM, 1
RdrDm, 1
RdrDP, 1
RdrDd, 1
RdrDD, 1
RdrDn, 1
RdrDN, 1
RdrnS, 1
Rdrnr, 1
RdrnR, 1
Rdrng, 1
RdrnG, 1
RdrnM, 1
Rdrnm, 1
RdrnP, 1
Rdrnd, 1
RdrnD, 1
Rdrnn, 1
RdrnN, 1
RdrNS, 1
RdrNr, 1
RdrNR, 1
RdrNg, 1
RdrNG, 1
RdrNM, 1
RdrNm, 1
RdrNP, 1
RdrNd, 1
RdrND, 1
RdrNn, 1
RdrNN, 1
RdRSS, 1
RdRSr, 1
RdRSR, 1
RdRSg, 1
RdRSG, 1
RdRSM, 1
RdRSm, 1
RdRSP, 1
RdRSd, 1
RdRSD, 1
RdRSn, 1
RdRSN, 1
RdRrS, 1
RdRrr, 1
RdRrR, 1
RdRrg, 1
RdRrG, 1
RdRrM, 1
RdRrm, 1
RdRrP, 1
RdRrd, 1
RdRrD, 1
RdRrn, 1
RdRrN, 1
RdRRS, 1
RdRRr, 1
RdRRR, 1
RdRRg, 1
RdRRG, 1
RdRRM, 1
RdRRm, 1
RdRRP, 1
RdRRd, 1
RdRRD, 1
RdRRn, 1
RdRRN, 1
RdRgS, 1
RdRgr, 1
RdRgR, 1
RdRgg, 1
RdRgG, 1
RdRgM, 1
RdRgm, 1
RdRgP, 1
RdRgd, 1
RdRgD, 1
RdRgn, 1
RdRgN, 1
RdRGS, 1
RdRGr, 1
RdRGR, 1
RdRGg, 1
RdRGG, 1
RdRGM, 1
RdRGm, 1
RdRGP, 1
RdRGd, 1
RdRGD, 1
RdRGn, 1
RdRGN, 1
RdRMS, 1
RdRMr, 1
RdRMR, 1
RdRMg, 1
RdRMG, 1
RdRMM, 1
RdRMm, 1
RdRMP, 1
RdRMd, 1
RdRMD, 1
RdRMn, 1
RdRMN, 1
RdRmS, 1
RdRmr, 1
RdRmR, 1
RdRmg, 1
RdRmG, 1
RdRmM, 1
RdRmm, 1
RdRmP, 1
RdRmd, 1
RdRmD, 1
RdRmn, 1
RdRmN, 1
RdRPS, 1
RdRPr, 1
RdRPR, 1
RdRPg, 1
RdRPG, 1
RdRPM, 1
RdRPm, 1
RdRPP, 1
RdRPd, 1
RdRPD, 1
RdRPn, 1
RdRPN, 1
RdRdS, 1
RdRdr, 1
RdRdR, 1
RdRdg, 1
RdRdG, 1
RdRdM, 1
RdRdm, 1
RdRdP, 1
RdRdd, 1
RdRdD, 1
RdRdn, 1
RdRdN, 1
RdRDS, 1
RdRDr, 1
RdRDR, 1
RdRDg, 1
RdRDG, 1
RdRDM, 1
RdRDm, 1
RdRDP, 1
RdRDd, 1
RdRDD, 1
RdRDn, 1
RdRDN, 1
RdRnS, 1
RdRnr, 1
RdRnR, 1
RdRng, 1
RdRnG, 1
RdRnM, 1
RdRnm, 1
RdRnP, 1
RdRnd, 1
RdRnD, 1
RdRnn, 1
RdRnN, 1
RdRNS, 1
RdRNr, 1
RdRNR, 1
RdRNg, 1
RdRNG, 1
RdRNM, 1
RdRNm, 1
RdRNP, 1
RdRNd, 1
RdRND, 1
RdRNn, 1
RdRNN, 1
RdgSS, 1
RdgSr, 1
RdgSR, 1
RdgSg, 1
RdgSG, 1
RdgSM, 1
RdgSm, 1
RdgSP, 1
RdgSd, 1
RdgSD, 1
RdgSn, 1
RdgSN, 1
RdgrS, 1
Rdgrr, 1
RdgrR, 1
Rdgrg, 1
RdgrG, 1
RdgrM, 1
Rdgrm, 1
RdgrP, 1
Rdgrd, 1
RdgrD, 1
Rdgrn, 1
RdgrN, 1
RdgRS, 1
RdgRr, 1
RdgRR, 1
RdgRg, 1
RdgRG, 1
RdgRM, 1
RdgRm, 1
RdgRP, 1
RdgRd, 1
RdgRD, 1
RdgRn, 1
RdgRN, 1
RdggS, 1
Rdggr, 1
RdggR, 1
Rdggg, 1
RdggG, 1
RdggM, 1
Rdggm, 1
RdggP, 1
Rdggd, 1
RdggD, 1
Rdggn, 1
RdggN, 1
RdgGS, 1
RdgGr, 1
RdgGR, 1
RdgGg, 1
RdgGG, 1
RdgGM, 1
RdgGm, 1
RdgGP, 1
RdgGd, 1
RdgGD, 1
RdgGn, 1
RdgGN, 1
RdgMS, 1
RdgMr, 1
RdgMR, 1
RdgMg, 1
RdgMG, 1
RdgMM, 1
RdgMm, 1
RdgMP, 1
RdgMd, 1
RdgMD, 1
RdgMn, 1
RdgMN, 1
RdgmS, 1
Rdgmr, 1
RdgmR, 1
Rdgmg, 1
RdgmG, 1
RdgmM, 1
Rdgmm, 1
RdgmP, 1
Rdgmd, 1
RdgmD, 1
Rdgmn, 1
RdgmN, 1
RdgPS, 1
RdgPr, 1
RdgPR, 1
RdgPg, 1
RdgPG, 1
RdgPM, 1
RdgPm, 1
RdgPP, 1
RdgPd, 1
RdgPD, 1
RdgPn, 1
RdgPN, 1
RdgdS, 1
